Label,Entity Text,ID
DIS,恶蛇,11207
DIS,风犬,11208
DIS,毒蝎,11209
DIS,溪涧诸恶等蛊,11210
SYM,发肿,11211
SYM,攻注遍身,11212
BEC,毒瓦斯入里,11213
SYM,昏闷响叫,11214
DIS,新久疟疾,11217
FOO,东流水,11218
FOO,桃,11219
DIS,小儿急慢惊风,11221
DIS,五疳,11222
DIS,五痢,11223
DIS,脾病黄肿,11224
DIS,瘾疹,11225
DIS,疮瘤,11226
DIS,牙痛,11230
FOO,清,11232
MED,松节,11234
SYM,头胀,11236
SYM,太阳痛,11238
DIS,偏头风,11239
DIS,时疮,11240
SYM,作胀,11243
DIS,妇人经水不通,11244
FOO,汤,11246
DIS,天行疫证,11247
MED,桃根,11248
DIS,传尸劳瘵,11250
BEC,尸虫,11252
DIS,女子久患劳瘵,11253
SIG,小虫,11254
PRE,苏合香丸,11256
DIS,井疽,11259
BDP,中庭,11261
SYM,豆粒,11262
SYM,肿疼,11263
SYM,心躁,11264
SYM,肌热,11265
SYM,唇焦渴,11266
ACU,中庭穴,11267
BDP,心窝,11269
SIG,红活高肿,11274
SIG,黑陷平塌,11275
DIS,穿心冷,11276
DIS,蜂窝疽,11277
BDP,胸侧乳上,11278
BEC,心火毒盛,11279
SYM,漫肿,11281
SIG,出黄白脓,11284
SIG,新肉色红鲜润,11286
SIG,出黑水,11287
SIG,气秽,11288
PRE,内、外治法,11290
DIS,蠹疽,11293
DIS,缺盆疽,11294
DIS,锁骨疽,11295
SIG,尿涩,11297
SYM,筋骨拘急,11298
SYM,胸腹膨胀,11300
SIG,小水短涩,11301
SIG,如豆,11302
SIG,如李,11303
BEC,胆胃积热,11306
MED,艾壮隔独头蒜片灸,11311
ACU,缺盆穴,11313
MER,胆,11316
MER,胃,11317
LIT,首卷,11319
DIS,疠痈,11327
BDP,乳旁,11328
BEC,痰凝,11334
BEC,脾气郁,11335
SYN,寒证,11336
SYN,热证,11337
PRE,内补十宣散,11338
BDP,胸乳部,11355
DIS,内外吹乳,11356
DIS,吹乳,11357
DIS,乳毒,11358
SYM,乳肿疼,11359
DIS,内吹,11360
SIG,痛 红,11362
DIS,外吹,11363
BEC,子鼻凉气袭,11364
SYM,结肿疼,11367
BDP,乳房,11368
BDP,乳头,11370
CON,怀胎六七月,11373
SYM,胸满,11374
SYM,气上,11375
SYM,乳房结肿疼痛,11376
BEC,多热,11378
TNG,不红,11379
CON,胎旺,11381
SYM,多热者,11382
SYN,气郁者,11384
BEC,气怒,11387
SYM,大痛,11389
DIS,成脓,11390
BEC,养血排脓,11395
DIS,脓溃,11396
BEC,调养血气,11397
BDP,生产后,11398
CON,妊娠用药禁忌,11400
LIT,歌诀,11401
DIS,外吹者,11403
BEC,乳母肝、胃气浊,11404
BEC,子吮乳睡熟,11405
BEC,鼻孔凉气,11406
BEC,热乳,11407
DIS,凝结肿痛,11408
PRE,荆防牛蒡汤,11412
PRE,隔蒜灸法,11413
SYM,寒热退,11414
PRE,橘叶栝蒌散,11415
DIS,内未怀胎，外未行乳而生毒者,11421
BDP,皮肉为患,11422
BEC,肝、胃湿热凝结,11424
MED,蒲公英,11435
MED,橘叶,11442
MED,栝蒌,11443
SIG,紫肿,11453
DIS,吹乳证,11460
BEC,凉袭热乳凝结,11461
MED,芎芩栀草连翘等,11462
MED,青,11466
LIT,卷六\胸乳部,11472
DIS,乳疽,11473
BEC,肝气郁结,11476
SIG,痈形红肿,11478
SIG,疽形木硬,11480
SIG,十四日,11482
SIG,月余,11483
PRE,托里排脓治,11486
PRE,大补养荣灵,11487
CON,男子,11490
CON,女子,11491
SIG,坚硬木痛,11496
SIG,月余成脓,11498
PRE,栝蒌牛蒡汤,11500
SYM,寒热悉退,11501
SIG,肿硬不消,11502
SYM,时时跳动,11504
SIG,势将溃脓,11505
SYM,脓胀痛,11507
CON,虚者,11510
PRE,人参养荣,11511
PRE,十全大补,11512
MED,外敷贴之药,11513
BEC,煎八分,11534
FOO,一杯,11536
BEC,和匀,11537
BEC,食远服,11538
BEC,胃火郁,11539
DIS,乳痈疽,11541
BDP,卷六\胸乳部,11557
DIS,乳发,11558
DIS,乳漏,11559
SIG,溃久不敛,11562
SIG,脓清,11563
SIG,肌不生,11564
BEC,湿火,11566
ACU,灸法,11571
SYM,节劳烦,11573
SYM,慎起居,11574
FOO,忌发物,11575
PRE,豆豉饼,11578
DIS,乳中结核,11581
SIG,梅李形,11582
SIG,按之不移,11583
SIG,色不红,11584
SYM,时时隐痛,11585
DIS,劳岩渐,11586
BEC,肝脾郁结,11587
SIG,如梅,11589
SIG,推之不动,11591
BEC,气郁结滞,11595
DIS,乳劳,11596
PRE,清肝解郁汤,11598
MED,木香饼,11601
BEC,各八分,11611
MED,苏叶,11620
BEC,各六分,11621
BEC,各四分,11628
BEC,醋炒,11630
BEC,一钱,11631
BEC,水二盅,11632
MED,姜一片,11633
PRE,清肝解郁贝茯神,11637
MED,远夏陈,11640
MED,栀桔通苏香附草,11641
SYM,能消乳核气郁伸,11642
FOO,龙眼肉,11650
BEC,各二钱,11652
BEC,一钱五分,11654
BEC,末,11661
BEC,各五分,11664
BEC,三片,11666
BEC,二枚,11668
PRE,归脾汤治脾胃怯,11671
SYM,食少怔忡夜不安,11672
MED,枣远龙眼参归草,11673
MED,术木香煎,11675
PRE,木香饼,11676
SYM,初核渐肿坚,11687
SYM,根形散漫大如盘,11688
SYM,未溃先腐霉斑点,11689
SYM,败脓津久劳证添,11690
BDP,乳中结核,11691
SIG,消之不应,11692
BEC,失于调治,11693
SIG,数日,11694
SYM,如盘如碗,11695
SYM,根形散漫,11697
BDP,串延胸肋腋下,11698
TNG,黑,11700
SYM,未溃先腐,11701
SYM,外皮霉点,11702
SYM,烂斑,11703
SIG,通破,11704
SYM,轻津白汁,11705
SYM,重流臭水,11706
SYM,败浆脓,11707
BEC,日久溃深伤膜,11708
SYM,午后烦热,11709
SYM,干嗽,11710
SIG,颧红,11711
SIG,形瘦,11712
PRE,蒌贝散,11718
PRE,神效栝蒌散,11719
PRE,六味地黄汤,11723
BEC,培其本,11724
SIG,去心，研,11728
SIG,澄渣,11736
SIG,加酒二分,11737
DIS,乳结核,11741
SIG,初肿,11742
MED,大栝蒌,11746
SIG,去皮，焙为末，一个,11747
SIG,各二钱,11754
SIG,每用五钱,11756
FOO,醇酒三盅,11757
SIG,慢火熬至一盅,11758
SIG,去渣,11759
SIG,食后服之,11760
LIT,神效栝蒌没乳香，甘草当归研末良，乳劳初肿酒煎服，消坚和血是神方,11762
BDP,背部上搭手,11764
BDP,面部雀斑,11769
SYM,初结核隐疼,11772
BEC,肝脾两损气郁凝,11773
SYM,核无红热身寒热,11774
SIG,速灸养血免患攻,11775
SYM,耽延续发 如堆栗,11776
BDP,坚硬岩形引腋胸,11777
SYM,顶透紫光先腐烂,11778
SYM,时流污水日增疼,11779
SYM,溃后翻花怒出血,11780
DIS,即成败证药不灵,11781
BEC,此证由肝、脾两伤，气郁凝结而成,11782
SIG,初如枣栗,11786
SIG,渐如棋子,11787
SYM,无红,11788
SYM,无热,11789
SYM,隐痛,11790
PRE,灸法,11791
PRE,养血之剂,11792
BEC,内攻,11793
BEC,年深日久,11794
SYM,牵引胸腋,11798
SIG,肿如覆碗,11799
SIG,形如堆栗,11801
SIG,高凸如岩,11802
TNG,顶透紫色光亮,11803
SIG,肉含血丝,11804
SIG,先腐后溃,11805
SIG,污水时津,11806
SIG,涌冒臭血,11807
SIG,腐烂深如岩壑,11808
SIG,翻花突如泛莲,11809
SYM,疼痛连心,11810
BEC,急怒,11811
SIG,暴流鲜血,11812
SIG,根肿愈坚,11813
BEC,五脏俱衰,11814
BEC,清心涤虑,11816
BEC,静养调理,11817
PRE,季芝鲫鱼膏,11820
MED,克伐峻剂,11828
VIS,胃气,11829
SIG,肿核,11835
ACU,三棱针,11837
PRE,冰螺散捻子,11838
PRE,舒肝、养血、理脾之剂,11841
FOO,活鲫鱼肉,11843
MED,鲜山药,11844
PRE,冰螺捻,11846
MED,硇砂,11847
MED,大田螺,11848
MED,面裹煨熟,11852
MED,一钱二分,11854
MED,螺肉,11855
FOO,米糊,11858
BDP,捻子,11859
BDP,针孔,11860
DIS,诸核,11863
MED,砂螺肉,11864
MED,煨白砒,11865
PRE,绎珠膏,11875
DIS,幽痈,11877
BDP,脐上七寸,11878
SYM,切牙,11883
SYM,寒战,11884
BEC,毒陷攻,11885
SYM,渐增漫肿疼痛,11889
SIG,形如鹅卵,11890
SIG,甚则坚硬,11891
SYM,痛牵胸肋,11892
BEC,肠胃不通,11895
BEC,火郁成毒,11896
BEC,自内而外发也,11897
SYM,初起肿痛,11898
SIG,皮色未红,11899
SYM,心烦呕哕,11900
PUL,脉沉实,11901
BEC,疏火毒,11902
SYM,肿痛甚,11904
SYN,邪气实,11905
PRE,托里散,11906
ACU,艾壮隔蒜片灸,11907
PUL,脉见沉迟,11908
BEC,其脓未成,11909
BEC,其脓已成,11912
SYM,脓熟胀痛不溃,11914
ACU,卧针,11917
ACU,斜入斜出,11918
BDP,伤内膜,11919
BEC,误行汗下,11920
BEC,误敷寒凉,11921
SYM,朝寒暮热,11928
SIG,作泻,11931
SYM,胸痞,11933
SYM,痰涌,11934
SYN,脾肺虚,11935
SYM,切牙寒战,11940
BEC,气虚不能胜毒,11941
BEC,毒陷攻里,11942
SIG,脓水忽多忽少,11943
SIG,疮口如蟹吐沫,11944
BEC,内膜已透,11945
BDP,卷七\腹部,11969
DIS,中脘疽,11970
BDP,脐上四寸,11972
SIG,坚硬漫肿,11974
SIG,无红热,11975
DIS,胃疽,11979
BDP,心胸之下,11980
ACU,中脘穴,11983
DIS,向外生疽,11985
SIG,皮色无红无热,11987
BEC,胃腑火毒,11989
PUL,人迎脉盛,11990
SYM,咳嗽脓痰,11994
PRE,山甲内消散,11997
DIS,溃疡门,11999
SYM,起长脓迟,12000
SIG,疮不痛,12001
MED,艾壮隔独头蒜片,12002
BEC,灸之回阳,12003
BDP,节,12011
FOO,稀粥淡味,12017
DIS,吓痈,12019
BEC,七情郁火,12020
SIG,粟微红,12021
SIG,顶陷,12024
MER,任脉经,12026
ACU,建里穴,12027
DIS,冲疽,12028
BDP,脐上二寸,12029
BEC,心火毒炽入肾红,12030
BEC,心火炽盛,12031
VIS,流入肾经,12032
ACU,下脘穴,12034
DIS,中发疽,12035
DIS,壅肾疮,12036
SIG,二十一日溃破,12039
SIG,脓稠,12040
SYM,受补,12041
SYM,痒痛相兼,12048
SYM,呕哕,12050
SYM,牵引脐痛,12051
SIG,顶尖根束,12053
SIG,透赤色,12054
SIG,十四日溃脓,12056
SIG,顶陷紫黑,12057
SIG,面赤,12059
PUL,浮数而散大,12061
DIS,脐痈,12062
SYM,脐中出水,12063
SIG,肿大如瓜,12064
SIG,突若铃,12065
SIG,无红无热,12066
BEC,心经火毒,12069
BEC,流入大肠、小肠,12070
ACU,神阙穴,12071
SIG,便结实,12077
SYN,溃后得稠脓者顺,12078
SYN,时出污水臭秽者逆,12079
BDP,脐中,12083
BDP,腹部,12084
SYM,脐中不痛、不肿、甚痒，时津黄水,12085
BEC,肠胃湿热积久,12086
PRE,黄连平胃散,12087
PRE,三妙散,12088
FOO,酒、面、生冷、果菜,12089
SIG,水出不止,12090
MED,五钱,12092
PRE,共研细末,12100
PRE,白滚水调服,12101
PRE,各等分,12107
BDP,干撒肚脐,12109
SIG,出水津淫成片,12110
SYM,止痒渗湿,12111
MED,苏合油,12113
PRE,调搽,12114
BDP,肚脐,12115
DIS,少腹疽,12119
BEC,七情火郁,12120
SYM,红疼,12122
SYM,牵背痛,12123
SIG,漫硬陷腐,12124
SIG,水脓难,12125
ACU,气海,12126
ACU,丹田,12127
ACU,关元,12128
PRE,艾灸,12130
BDP,透内膜,12136
DIS,胸博痈,12142
DIS,腹皮痈,12143
BDP,腹皮内,12144
BDP,皮里膜外,12145
SYM,腹痛,12146
SIG,脓成候,12147
BEC,膏粱郁火,12148
PUL,右关脉,12149
PUL,沉数,12150
DIS,缓疽,12153
BEC,脾经气积凝,12154
SYM,少腹旁生坚又疼,12155
SIG,数月不溃,12156
SYM,生寒热,12157
SYM,食少削瘦,12158
BEC,太阴脾经气滞寒积,12159
BDP,少腹之旁,12160
SIG,不红不热,12162
SYM,痛引腰腿,12163
FOO,木香饼,12170
FOO,独头蒜,12171
ACU,艾壮灸,12172
DIS,腋痈,12173
DIS,夹肢痈,12174
BEC,肝脾血热兼忿怒,12175
BDP,腋际,12189
LIT,卷七,12195
BDP,腋部,12196
DIS,腋疽,12197
DIS,米疽,12198
DIS,疚疽,12199
BDP,肢窝正中,12200
BEC,气结,12205
BEC,血滞,12206
ACU,艾壮隔蒜片灸法,12214
DIS,黯疔,12221
TNG,色紫黑,12230
SYM,痛引半身,12233
DIS,肋疽,12236
DIS,夹荧疽,12237
BEC,火毒郁怒,12239
SYM,紫痛,12240
SYM,梅李,12241
SYM,如碗,12242
BDP,右肋,12244
BDP,左肋,12246
SIG,脓 溃稠粘,12247
SIG,清水,12248
ACU,瓷针砭,12249
SYM,赤肿痛甚,12251
BEC,痛伤胃气,12259
BEC,寒邪,12261
BEC,秽气,12262
BDP,肿时,12264
BEC,毒瓦斯内侵,12265
BEC,停饮内伤,12266
DIS,渊疽,12272
BEC,肝胆忧恚成,12273
BDP,肋下,12274
SYM,硬肿疼,12275
SIG,溃破有声内膜透,12276
BEC,忧恚太过,12277
SIG,肿而不红,12282
SIG,日久方溃,12283
SIG,豆浆水,12285
SIG,疮口有声,12286
BEC,内膜透,12287
PRE,护膜灵,12288
ACU,阳陵泉穴,12290
SIG,灸二七壮,12291
BDP,膝膑骨外下一寸陷中,12292
DIS,肋、胸、胁、腰、腹空软之处发痈疽,12294
SIG,将溃未溃之际,12295
SIG,透膜,12296
PRE,护膜散,12297
CON,等分,12300
DIS,内发丹毒,12303
BEC,肝脾热极,12304
SYM,肋上腰胯赤霞形,12305
SIG,砭出紫黑血,12306
SYM,呕哕昏胀,12307
BEC,热极生风,12311
TNG,色赤如霞,12314
SYM,游走如云,12315
SYM,痛如火燎,12316
BDP,急向赤肿,12317
FOO,瘦牛肉片,12319
FOO,羊肉片,12320
PRE,化斑解毒汤,12322
SYM,呕哕昏愦,12323
SYM,胸腹胀,12324
SIG,遍身青紫,12325
BEC,热生风,12337
SIG,云片红,12339
PRE,升膏翘蒡中黄等,12340
PRE,黄连知母黑参同,12341
DIS,胁痈,12344
SYM,红高肿疼,12345
SIG,坚塌漫冷不红,12347
BEC,肝胆怒火结,12348
SYN,迟溃败浆冷虚凶,12349
DIS,季胁痈疽二证,12350
BEC,肝、胆怒火凝结而成,12351
CON,体虚之人,12352
SYM,初如梅李,12353
SIG,渐长如碗如盆,12354
SIG,二七溃破,12358
SIG,坚硬平塌,12361
SYM,漫肿木痛,12362
SIG,月余溃破稀脓,12364
SIG,届期不溃,12367
SIG,攻击成脓,12368
SIG,肿如鼓胀,12369
SIG,破出败浆,12370
SIG,腥臭脓,12371
BEC,解郁泻火,12374
ACU,卧针开之,12376
SIG,排余脓,12377
CON,补气血,12378
LIT,溃疡门治法,12379
BEC,投补不应者,12380
DIS,难治,12381
BDP,软肋,12382
BDP,肋下软肉处,12383
DIS,肺痈,12389
VIS,肺脏,12392
SYM,燥咳,12396
SIG,稠浊痰涎,12397
PRE,射干麻黄汗,12399
SYM,壅不得卧,12400
PRE,葶苈攻,12401
SIG,能食,12404
SYM,吉,12405
SIG,脓清兼血,12406
SYM,凶,12408
BEC,肺脏蓄热,12409
BEC,郁久成痈,12411
SYM,隐隐疼痛,12413
SYM,振寒,12414
PUL,脉数,12415
SYM,咽燥,12416
SYM,咳,12418
SYM,喘满,12419
SIG,唾稠粘黄痰,12420
SIG,臭秽脓血,12421
PRE,射干麻黄汤,12422
SYM,气壅喘满,12424
SYM,身不得卧,12425
PRE,葶苈大枣汤,12426
SIG,泻之,12427
SYM,烦满,12429
SIG,胸中甲错,12430
PRE,《千金》苇茎汤,12431
SYM,吐脓腥臭,12433
SIG,形如米粥,12434
PRE,桔梗汤,12435
SYM,咳而胸满,12437
PRE,《外台》桔梗白散,12438
SIG,开瘀塞,12439
SYM,咯吐脓血,12440
SYM,午后身热烦躁,12441
PRE,金鲤汤,12442
SYM,溃后胸膈胁肋隐痛不止,12444
SYM,口燥咽干,12445
SYM,烦闷多渴,12446
SYM,自汗盗汗,12447
SYM,眠卧不得,12448
SYM,咳吐稠痰腥臭,12449
BEC,痈脓不尽,12450
CON,里虚,12451
PRE,宁肺桔梗汤,12452
BEC,痈脓已溃,12453
SYM,喘满腥臭,12454
SIG,浊痰俱退,12455
SYM,咳嗽咽干,12456
SYM,咯吐痰血,12457
SYM,胁肋微痛,12458
SYM,不能久卧,12459
BEC,溃处未敛,12461
PRE,紫菀茸汤,12462
SIG,清补,12463
SYM,渴甚,12464
BEC,痈脓溃后,12467
SYM,咳嗽无休,12468
BEC,脓痰不尽,12469
CON,形气虚羸,12470
PRE,清金宁肺丸,12471
SYM,身温,12472
SIG,脓血交粘,12474
SIG,痰色鲜明,12475
SIG,饮食甘美,12476
SIG,脓血渐止,12477
SIG,便润,12478
SYN,吉,12479
BDP,胸满,12481
BDP,胸膈胁肋,12482
BDP,胁肋,12484
SYM,手掌皮粗,12486
PUL,六脉洪数,12487
SIG,污脓,12490
SIG,白血,12491
SIG,懒食,12492
DIS,凶,12494
ACU,肺募,12496
BDP,乳上第三根肋骨间,12497
MED,十三枚或三两,12500
MED,紫菀,12505
MED,款冬花,12506
MED,三两,12507
MED,七枚,12509
MED,洗，各半升,12512
PRE,水煎温服,12513
DIS,射干麻黄咳上气,12514
SYM,喉中水鸡声,12516
PRE,射麻生姜辛菀食,12517
PRE,五味大枣并款冬,12518
MED,苦葶苈,12520
MED,轻者五钱，重者一两,12521
MED,去核，轻者五枚，重者十枚,12523
PRE,以水三盅，煎至一盅，服之,12524
DIS,葶苈大枣治肺痈,12525
SYM,咳不得卧,12526
SIG,有痈脓,12527
BEC,葶苈苦寒泻实热,12528
VIS,佐枣之甘和胃经,12529
MED,薏苡仁,12532
MED,瓜瓣,12533
MED,冬瓜仁,12534
SYM,肺痈咳,12536
SIG,吐败浊,12539
SIG,皮肤甲错,12540
SIG,肺痈吐脓,12545
SIG,米粥形,12546
BEC,清热解毒,12547
BEC,开提肺气,12548
DIS,肺痈便秘,12553
BEC,药微力大功速强,12554
LIT,《外台》,12559
MED,金色活鲤鱼,12561
FOO,上白童子便,12563
MED,薏苡,12577
SYM,咳甚,12583
SIG,大便不利,12588
MED,蜜炙大黄,12589
SIG,小水涩滞,12590
SYM,痰血,12594
MED,白茅根,12595
SYM,胸痛,12596
PRE,宁肺桔梗肺痈,12599
MED,归蒌,12601
MED,贝壳,12602
MED,甘,12603
MED,桑皮,12604
MED,葶,12607
MED,苡仁,12611
MED,地骨,12612
MED,紫菀茸,12614
MED,末,12616
MED,五分,12620
MED,桑叶,12621
MED,经霜者,12622
MED,研,12628
MED,阿胶,12629
MED,便润,12630
MED,炒用,12631
MED,便燥,12632
MED,生用,12633
MED,各七分,12640
MED,引姜,12641
MED,三片,12642
MED,水二盅,12643
MED,煎八分,12644
MED,食后服,12646
MED,参犀角,12648
MED,款冬,12649
MED,甘夏,12654
MED,贝蒲黄,12655
MED,贝母（去心）,12661
MED,黄芩（各五钱）,12663
MED,麦冬（去心）,12664
MED,白芍（炒）,12668
MED,胡黄连（各六钱）,12669
MED,天冬（去心）,12671
MED,生地（酒浸，捣膏）,12672
MED,熟地（捣膏）,12673
MED,白术（炒，各一两）,12675
MED,甘草（炙，三钱）,12676
DIS,大小肠痈,12678
BEC,瘀血,12681
MED,牡丹,12684
SYM,初起发热,12687
SYM,恶风,12688
SIG,身皮甲错,12690
ACU,天枢,12692
SYM,二穴隐痛微肿,12693
SYM,腹内急痛,12694
DIS,大肠痈,12695
SIG,大便坠肿,12696
DIS,小肠痈,12697
PUL,脉俱迟紧,12699
BEC,痈脓未成,12700
PRE,大黄汤,12701
BEC,下之瘀血,12702
SIG,利尽,12703
SIG,自效,12707
BEC,痈成日久不溃,12708
BEC,内无积聚,12709
SYM,腹急腹痛,12710
PUL,身无热而脉数者,12711
BEC,肠内阴冷,12712
BEC,不能为脓,12713
PRE,薏苡附子散,12714
SIG,肚脐高突,12716
SYM,腹痛胀满不食,12717
SIG,动转侧身则有水声,12718
SYM,便淋刺痛,12719
BEC,痈脓已成,12720
PRE,薏苡汤,12721
SYM,腹濡而痛,12722
BDP,少腹急胀,12723
SIG,时时下脓,12724
BEC,毒未解也,12725
PRE,丹皮汤,12726
SIG,脓从脐出,12727
SYM,腹胀不除,12728
SIG,饮食减少,12729
SYM,面白神劳,12730
BEC,敛而补之,12737
BDP,患者转身动作,12738
SIG,徐缓而勿惊,12739
BEC,毒攻五内,12740
SYM,腹痛牵阴,12741
BEC,肠胃受伤,12742
SIG,阴器紫黑,12743
SIG,色败无脓,12745
SIG,流污水,12746
SYM,烦躁不止,12747
ACU,关元穴,12751
ACU,小肠募,12752
BDP,脐下三寸,12753
ACU,天枢穴,12754
ACU,大肠募,12755
BDP,脐旁开二寸,12756
MED,硝石,12760
MED,芥子,12761
FOO,空心温服,12764
DIS,肠痈,12765
SYM,少腹坚痛,12766
MED,败酱,12770
SYM,腹胀痛,12775
SYM,甲错,12777
SYM,腹水声,12783
SIG,便淋,12785
SYM,刺痛疼,12786
DIS,肠痈证,12794
SIG,时下脓,12796
MED,硝黄,12797
MED,丹蒌,12798
SIG,水煎服,12800
DIS,胃痈,12802
SYM,不咳不嗽,12805
SIG,吐血脓,12806
BEC,饮食之毒,12807
BEC,七情火,12808
PRE,清胃射干汤,12809
PRE,赤豆薏苡仁汤,12811
PUL,脉涩滞,12816
PUL,洪数,12817
SYM,气喘,12819
SIG,小水频数,12821
CON,肺气虚,12822
DIS,大、小肠痈,12823
ACU,胃募,12825
DIS,脾痈,12845
BEC,湿热瘀血凝,12846
ACU,章门,12847
SYM,隐疼,12848
SIG,小水短,12851
BEC,利下湿瘀,12852
BEC,补收功,12853
DIS,肝痈,12855
BEC,愤郁气逆,12856
ACU,期门穴,12857
SYM,卧惊,12860
SIG,满,12861
SIG,尿不利,12862
PRE,清肝滋肾,12863
ACU,章门穴,12864
BEC,过食生冷,12867
BEC,瘀血郁滞脾经,12869
SIG,腹胀,12870
SIG,二便通利,12875
SIG,腹胀全消,12876
VIS,扶脾,12878
ACU,脾募,12879
BDP,脐旁开六寸高上二寸,12880
MED,赤豆,12882
SYM,两 胀满胁痛,12886
SYM,侧卧则惊,12887
SIG,便尿艰难,12888
MED,温补,12896
MED,针灸,12897
ACU,肝募,12899
BDP,乳旁一寸半,12900
BDP,直下一寸半,12901
DIS,心痈,12902
SYM,巨阙肿隐疼,12903
FOO,酷饮嗜热,12904
SYM,面赤口渴,12906
SYM,身作痛,12907
BEC,阳热,12908
PRE,清,12909
ACU,巨阙穴,12915
SYM,身痛,12919
SYM,头面色赤,12920
SYM,随饮随干,12922
BEC,酷饮嗜热,12924
PRE,凉血饮,12925
PRE,升麻葛根汤,12926
ACU,心募,12928
BDP,脐上六寸五分,12929
SIG,水煎温服,12945
MED,瞿荆荷芷草翘通,12948
MED,干生地,12951
PRE,五积散,12966
DIS,肾痈,12969
BEC,肾经不足,12970
SIG,京门微肿,12971
SYM,少腹肋下胀满,12973
BEC,房劳形寒邪外乘,12974
SYM,面白不渴,12976
SYM,少腹及肋下胀塞满,12977
CON,肾虚不足,12978
BEC,房劳太过,12979
BEC,身形受寒,12980
BEC,邪气自外乘之,12981
ACU,京门穴,12982
ACU,肾募,12983
BDP,身侧腰中监骨下肋间,12984
MED,桂心,13000
SIG,各八分,13003
SIG,各四分,13010
SIG,一片,13012
SIG,不拘时服,13015
FOO,加连须葱头三个,13018
SIG,盖卧汗出甚效,13019
PRE,五积散苍壳陈苓,13021
PRE,麻黄半桔归芍芎,13022
PRE,芷朴桂心干姜草,13023
SIG,服成功,13026
PRE,桂附地黄汤,13027
DIS,内痈部,13030
DIS,三焦痈,13031
BEC,凝,13033
ACU,石门穴,13034
BEC,寒结,13037
DIS,肠痈法,13038
BDP,膜内,13040
ACU,始发石门穴,13041
BDP,二便,13045
SIG,秘涩,13046
BEC,遇寒,13048
BEC,凝结,13049
ACU,三焦募,13053
BDP,脐下二寸,13054
BDP,十一募,13055
BDP,募,13057
BDP,各脏腑阴会之所,13058
LIT,《灵枢》,13059
DIS,内疽,13061
BDP,本经募,13062
SIG,肉必浮肿,13063
SYN,浮肿为痈,13065
SYN,隐痛为疽,13066
BEC,病原,13069
BEC,根浅,13070
BEC,根深,13071
VIS,胆府,13072
BDP,膜皮,13073
BEC,汁清气洁,13074
BEC,浊水,13076
ACU,中极穴,13079
BDP,膀胱募,13080
FOO,生黄豆,13084
SIG,口中无豆味,13085
DIS,肩疽,13086
SIG,疽硬黑陷,13088
SIG,痈肿红,13089
DIS,干疽,13090
DIS,过肩疽,13091
BEC,血瘀凝,13094
BDP,肩中,13095
BDP,肩前,13096
DIS,肩中疽,13098
VIS,三焦,13099
DIS,疔疽,13103
BEC,湿热风邪,13106
BEC,负重瘀血凝结,13107
SYM,热速溃,13109
SIG,平塌坚硬,13110
SYM,无红无热,13111
SYM,溃迟,13112
SYM,肿痛连及臂胛,13113
SYM,口噤寒战,13114
SYM,大痛不食,13115
SYM,绵溃便泻,13116
SIG,下之,13120
SIG,脓熟开之,13122
BDP,肩中廉,13123
BDP,肩之前廉,13124
BDP,肩之后廉,13125
DIS,肩风毒,13130
ACU,肩贞,13132
BDP,肩之后下,13138
BDP,腋之后外微上,13139
BDP,岐骨缝之间,13140
ACU,肩贞穴,13142
SYM,不能举扬,13149
BDP,肩梢 上骨尖处,13153
ACU,大肠肩 穴,13154
BEC,邪风深袭骨缝，与 湿稽留，化热而成,13155
SIG,宣肿色赤,13156
SYM,大者如桃，小者如杏,13157
SYM,痛连肩,13158
PRE,蠲痛无忧散,13160
FOO,陈土,13170
SIG,酒煮,13174
SIG,去皮、尖,13175
FOO,姜汁,13177
SIG,煮,13178
SIG,浸炒,13181
DIS,头风痛,13187
PRE,蠲痛无忧,13188
MED,归草,13190
MED,甲,13192
MED,乌,13194
MED,半,13196
MED,威灵,13197
DIS,乐疽,13201
BDP,肩前腋上,13202
BDP,骨缝开合空凹陷中,13203
SIG,坚如鹅卵,13204
SYM,痛入骨,13205
MER,包络经,13206
BEC,血热气郁,13207
DIS,藕包毒,13215
SYM,肩肘周匝肿,13216
SYM,疼粟,13218
SYM,僵,13219
SYM,状鸭鹅卵,13220
BEC,风瘟,13221
BDP,生于肩下肘上,13224
SIG,周匝漫肿,13225
SYM,初起状如粟米一攒,13228
SYM,起一粒僵疙瘩,13229
SYM,渐次肿红热,13230
SYM,脓痛甚,13231
SIG,红肿之外无晕,13232
SIG,有二晕者险,13233
SIG,三四晕者逆,13234
SYM,内或外结肿一枚,13235
SYM,如桃如鸭、鹅卵,13236
SYN,痈之轻证,13237
LIT,卷八,13241
BDP,部,13242
BDP,自肩至肘,13243
MER,内三阴外三阳,13246
DIS,鱼肚发,13251
ACU,青灵穴,13252
SIG,溃,13260
DIS,石榴疽,13262
BDP,肘尖,13263
SYM,粟,13264
SYM,坚肿疼,13265
SIG,破翻如榴,13266
BEC,湿凝,13270
BDP,肘尖上寸余,13272
ACU,天井穴,13274
SIG,黄粟小,13275
SIG,根脚便觉开大,13276
SYM,寒热如疟,13282
BEC,三焦相火,13283
BEC,外湿,13284
SIG,艾灸九壮,13287
PRE,菊花清燥汤,13291
SYM,痛减喜食,13294
SYN,表里证俱退,13295
MED,菊花蕊,13298
SIG,透脓,13300
MED,甘菊花,13306
BEC,去心，研,13313
