Label,Entity Text,ID
MED,芍药（各二两）,13644
MED,葵子（二升）,13645
MED,生姜（六两）,13646
MED,大枣（二十枚，擘）,13647
DIS,妊娠九月,13653
VIS,六腑百节,13655
BDP,续缕,13658
BDP,儿脉,13659
SYM,下痢,13660
SYM,悬急,13662
SYM,胎上冲,13663
MED,半夏（洗）,13668
MED,麦门冬（去心，各五合）,13669
MED,干姜（一两）,13670
MED,阿胶（炙，各 三两）,13673
MED,大枣（十二枚，擘）,13674
FOO,白蜜八合,13675
FOO,生血物、饧,13676
MED,猪肾（一具）,13677
MED,芎 （各三两）,13682
MED,白术（四两）,13683
MED,麦门 冬（一升，去心）,13684
MED,附子（中者一枚，炮）,13685
FOO,大豆（三合）,13686
FOO,猪肉、冷水、芜荑、桃、李、雀肉、酢物等,13687
SIG,痢,13689
SYN,曾伤九月胎,13690
DIS,妊娠阻病,13691
DIS,子病,13692
CON,禀受怯弱,13694
BEC,痰饮,13696
SIG,颜色如故,13697
PUL,脉息和顺,13698
SYM,肢体沉重,13699
SYM,择食,13701
SYM,好食酸咸,13703
SYM,心中愦闷,13705
SIG,呕吐痰水,13706
SYM,胸腑烦满,13707
BEC,胎初结,13712
BEC,动胎,13713
BEC,妇人伤风,13717
CON,妊妇,13723
LIT,王子亨,13724
LIT,杨振,13728
PRE,人参橘皮汤,13729
LIT,齐士明,13730
PRE,醒脾饮,13731
BEC,半夏动胎,13732
DIS,妊娠恶阻,13733
SIG,吐清水,13734
SIG,粥浆不入,13735
FOO,二钱半,13741
FOO,一钱,13743
FOO,五片,13745
DIS,阻病,13746
LIT,《伤寒论》,13748
MED,陈橘红,13750
MED,淡竹茹,13756
SYM,胃寒呕逆,13759
SIG,翻胃吐食,13760
BDP,心腹刺痛,13761
MED,柿蒂,13767
SYM,呕逆不食,13772
SYM,中满,13773
SYM,口中无味,13774
MED,干生姜,13781
PRE,醒脾饮子,13782
LIT,王氏《博济方》,13783
SYM,身无病而似病,13786
PUL,脉滑大,13787
PUL,六部俱匀,13788
SYM,精神如故,13789
SYM,恶闻食臭,13790
SYM,嗜一物,13791
SIG,大吐,13792
SIG,恶心呕吐,13794
LIT,温隐居方,13803
SYM,恶食,13805
SIG,见食呕吐,13813
SYM,身体沉重,13816
SYM,多思嗜卧,13817
DIS,妊娠恶食,13828
FOO,所思食,13829
DIS,妊娠胎气不安,13832
BEC,气不升降,13833
SYM,饮食不美,13834
SIG,呕吐酸水,13835
SYM,起坐觉重,13836
FOO,百沸汤,13841
SYM,心中烦愦,13843
SIG,热闷呕吐,13844
LIT,妊娠恶阻方论第二,13846
MED,三两,13849
MED,芦根,13854
MED,一握,13855
SYM,四肢烦热,13859
PUL,左脉弱,13860
PRE,理血归源药,13862
BEC,无阴则呕,13863
SIG,呕吐不止,13865
MED,京芍药,13872
MED,半两,13874
MED,一两半,13878
MED,去穣,13882
MED,一分,13884
MED,泡洗七次,13886
LIT,医人夏候五录方,13894
LIT,李莪翁先生,13895
DIS,怀胎三月、四月至九个月,13897
SYM,头重目眩,13899
BDP,四肢沉重,13900
SYM,懈怠不欲,13901
SYM,热作,13902
FOO,欲啖咸酸,13904
SYM,多睡少起,13905
SIG,呕逆不食,13906
SYM,非时转动,13908
BDP,腰腹疼痛,13909
SIG,时下血,13910
DIS,妊娠一切疾病,13911
PRE,胶艾汤,13927
DIS,妊娠痰逆不思食,13929
BEC,结聚为痰,13931
DIS,伤胎,13933
BEC,胃气不调,13934
SYM,虚烦吐逆,13939
SYM,四肢怠堕,13941
SYM,百节烦疼,13942
SYM,嫌闻食气,13944
SYM,好啖咸酸,13945
SYM,恶寒汗出,13946
SYM,羸极黄瘦,13947
SYM,多卧多起,13948
SYM,不进饮食,13949
BEC,妊妇有痰,13950
LIT,思邈,13955
CON,孕妇羸弱,13956
DIS,胎孕不牢,13957
DIS,动必成咎,13958
SYM,客热,13979
SYM,腹冷,13984
SIG,下痢,13985
BEC,胃中虚热,13986
SYM,头目晕重,14003
SYM,憎闻食气,14004
SIG,吐痰,14006
SYM,烦闷颠倒,14007
SYM,四肢重弱,14008
FOO,糖,14029
FOO,酢,14033
DIS,妊娠忌桂,14034
SYM,妊娠心胸支满,14037
PRE,茯苓散,14040
MED,生芦根,14051
DIS,妊娠呕吐不食,14054
SIG,吐痰水,14055
DIS,妊娠心膈气滞,14056
PRE,栀子豆豉汤,14094
BEC,冲任经虚,14096
BEC,胞门、子户受胎不实,14097
BEC,饮酒,14098
BEC,房室过度,14099
MED,枸杞,14103
MER,冲任二经,14109
DIS,胎动,14111
BEC,击触,14112
SYM,喜怒不常,14113
SYM,气宇不舒,14114
VIS,心肝,14115
BEC,胞门不固,14118
BEC,登高上厕,14119
BEC,风攻阴户,14120
VIS,子宫,14121
SYM,娠妇月信不绝,14123
LIT,产科能宗古者,14124
CON,血盛气衰,14125
CON,肥,14126
SYM,月信常来,14127
DIS,漏胎,14128
DIS,胎堕,14129
SIG,经闭不利,14131
BEC,经血蓄之以养胎,14133
FOO,乳汁,14134
SYM,有娠而月信每至,14135
BEC,妇人荣经有风,14136
SYM,经血喜动,14137
BEC,风胜,14138
VIS,养胎之血,14139
PRE,保养、补胎之药,14141
BEC,实实虚虚,14142
DIS,胎终堕,14143
PRE,一药治风,14144
SIG,经信可止,14145
SIG,胎亦无恙,14146
CON,胎本不固,14147
BEC,房室不节,14148
DIS,先漏而后堕,14149
BDP,年方壮岁,14150
BDP,胞门子户,14151
BDP,血室,14152
SYM,新血不滋,14153
SYM,旧血不下,14154
SYM,迟晚,14156
DIS,必堕,14157
BDP,中年之后,14158
CON,气宇渐衰,14159
LIT,张仲景,14164
SYM,月信愆期,14165
BDP,腰背不伸,14167
BEC,胞门、子户风寒,14170
PRE,朴硝荡胞汤,14171
LIT,《千金翼方》,14172
DIS,妊娠胎动,14173
BEC,母病,14174
BEC,劳役气力,14177
BEC,触冒冷热,14178
BEC,饮食不适,14179
BEC,居处失宜,14180
TNG,面赤舌青色,14181
TNG,唇口青，两边沫出,14182
TNG,面青舌赤，口中沫出,14183
DIS,儿死母活,14184
DIS,子母俱死,14185
DIS,母死子活,14186
PRE,疗妊娠二、三月，上至八、九月胎动不安，腹痛已有所见方,14187
PRE,葱豉安胎方,14194
MED,香豉,14195
SYM,面目青,14199
SYM,气欲绝,14201
BEC,劳动用力伤胎宫,14202
LIT,《千金》文仲《备急》,14203
LIT,《删繁》,14204
FOO,豉,14217
SYM,腹内绞痛,14228
SIG,下黄汁,14236
MED,糯米,14237
MED,白药子,14244
FOO,砂糖,14247
BEC,胎热,14248
SYM,心烦闷,14249
DIS,妊娠胎动欲堕,14250
SYM,腹痛不可忍,14251
MED,苎根,14252
MED,银,14253
FOO,清酒,14254
SYM,胎动去血,14256
BEC,妊娠冷热,14267
BEC,腹内不调,14268
SYM,五个月以后胎不安,14274
BEC,娠妇好饮酒，食咸酸五辛,14282
DIS,胎必动,14283
MED,好银,14284
SIG,产前服之安胎,14288
MED,木香（炮）,14290
MED,茯苓（各一两）,14293
MED,大腹子（一两， 如气弱者不用）,14295
MED,阿胶（炙，一两）,14296
FOO,生鸡卵,14301
DIS,血流下,14315
LIT,《小品方》,14317
PRE,秦艽汤,14319
FOO,水二盏,14325
FOO,百粒,14327
DIS,妊娠重下,14328
SYM,痛引腰背,14329
PRE,安胎止痛汤方,14330
FOO,秫米,14339
FOO,一升,14340
DIS,损动,14343
SYM,母去血,14344
DIS,妊娠漏胎,14347
SYM,经水时下,14348
BEC,冲任脉虚,14349
BEC,不能约制手太阳、少阴之经血,14350
MER,手太阳小肠脉,14352
MER,手少阴心脉,14353
DIS,胞漏,14357
BEC,劳役,14358
BEC,喜怒哀乐不节,14359
BEC,饮食生冷,14360
BEC,触冒风寒,14361
SYM,胎动,14362
MED,胶,14363
FOO,炙,14364
BEC,宿疾,14369
BEC,气血失度,14371
DIS,妊娠卒然有损动,14372
BEC,冷热不调和,14373
BEC,伤于胎,14374
SYM,卒痛,14375
MED,鸡苏,14385
DIS,妊娠三、四个月，腹痛时时下血,14386
DIS,胎动下血,14387
DIS,安胎,14392
SYM,漏血,14394
DIS,妊娠卒然下血,14397
MED,阿胶（炙）,14400
DIS,妊娠忽下血,14415
SYM,胎上冲心,14416
MED,生艾汁,14418
FOO,生蜜,14420
MED,熟艾汁,14421
DIS,治妊娠忽然下血,14422
SYM,腰痛不可忍,14423
SYM,漏胎下血不止,14427
BEC,胞干即死,14428
MED,酒,14430
SIG,分温三服,14431
SYM,妊娠下血不止,14432
DIS,血尽子死,14433
SIG,日三夜一,14437
SYM,妊娠漏胞,14438
SIG,日再,14443
LIT,《经心》,14446
SYM,妊娠无故卒然下血不绝,14447
MED,清酒,14449
SIG,顿服,14450
SYM,妊娠卒然下血,14451
DIS,妊娠惊胎,14453
BEC,从高坠下,14454
BEC,伤损胞络,14455
SYM,血下胎动,14456
SYM,上抢心胸,14457
SYM,气绝不醒,14458
TNG,面赤舌青,14459
SIG,口无沫出,14460
TNG,唇口俱青沫出,14461
TNG,面青舌青,14462
SIG,沫出,14463
SYM,下血不止,14464
BEC,胞燥胎枯,14465
PRE,催生神妙佛手散,14466
PRE,芎 汤,14467
DIS,妇人妊娠五、七月,14468
BEC,因事筑磕着胎,14469
SYM,恶露下,14471
SYM,疼痛不已,14472
SYM,口噤欲绝,14473
SYM,痛止,14475
SYM,子母俱安,14476
DIS,胎损,14477
SYM,立便逐下,14478
LIT,文仲、徐、王,14479
LIT,《胎动方》,14480
BEC,血上冲,14481
SYM,心腹满闷,14482
SYM,产前、产后体热,14483
SYM,败血腹痛,14484
LIT,妊娠惊胎及僵仆方论第七,14485
DIS,六两,14487
DIS,四两,14489
PRE,张氏方,14490
DIS,三钱,14492
FOO,水一大盏,14493
SIG,泣泣欲干,14494
FOO,酒一大盏,14495
SIG,一沸,14496
SIG,灌之,14499
BDP,人行五里,14500
DIS,三、二服,14501
BEC,伤胎去血多,14502
BEC,崩中去血多,14503
BEC,金疮去血多,14504
BEC,拔牙去血多,14505
SYM,昏晕欲倒,14506
SYM,腹内疼痛,14508
DIS,减半,14511
PRE,通用方,14512
DIS,妊娠因坠倒损胎,14513
SYM,不转动,14514
SYM,腰重,14516
DIS,方寸匕,14522
DIS,日三、四服,14523
DIS,妊娠因失所动,14524
SYM,困绝,14525
DIS,子烦,14529
DIS,妊娠从高坠下,14531
DIS,妊娠二、三月上至七、八月,14541
DIS,顿仆失踞,14542
BDP,伤损腰,14544
SYM,欲死,14546
DIS,胎奔上抢心,14547
SIG,下血不止,14549
MED,马通,14560
DIS,妊娠误有失坠,14561
SYM,胎损疼痛,14562
DIS,妊娠或因僵仆,14566
PRE,缩砂汤,14570
DIS,妊娠偶有所伤,14571
SYM,疼痛不可忍,14573
SYM,崩血,14574
DIS,子冒,14575
DIS,子痫,14576
DIS,妊娠胎上逼心,14581
DIS,子悬,14583
SYM,胀满疼痛,14584
BEC,临产惊恐气结,14585
SIG,连日不下,14586
PRE,七宝散,14587
BEC,胎动气逆,14597
MED,水一盏半,14599
PRE,催生药,14602
DIS,许学士,14603
BEC,惧气,14604
BEC,恐则气下,14606
BEC,精却,14607
BEC,上焦闭,14608
BEC,气还,14609
BEC,下焦胀,14610
BEC,气不行,14611
DIS,妇人六、七月子悬,14613
LIT,《本事》,14614
SYM,丁未六月间,14615
DIS,罗新恩孺人黄氏,14616
SYM,有孕七个月,14617
SYM,胎上冲心而痛,14618
SYM,卧坐不安,14619
DIS,两医,14620
BDP,脐中,14624
DIS,仆,14625
PUL,两尺脉沉绝,14626
PUL,他脉平和,14627
PUL,两尺脉绝,14628
DIS,胎死,14630
SIG,面赤,14631
TNG,舌青,14632
SIG,面青,14633
SIG,吐沫,14635
TNG,唇口俱青,14636
SIG,面色不赤,14637
TNG,舌色不青,14638
SYM,不安,14639
SYM,冲心而痛,14640
BEC,胎上逼心,14641
PRE,紫苏饮子,14642
MED,药十服,14643
SYM,心闷绝,14645
DIS,横生倒产,14648
SYM,上冲下筑,14649
SYM,迷闷,14650
TNG,唇口青黑,14651
PRE,保安散,14653
FOO,炒,14663
MED,连根葱白,14666
FOO,一握,14667
DIS,胎上逼心,14668
SYM,热痛,14669
MED,曲,14671
FOO,半斤,14672
FOO,热水,14673
MED,麦曲,14677
DIS,胎上逼心烦闷,14680
BEC,妊娠六、七月以后,14681
DIS,胎动困笃,14682
FOO,二、七茎,14684
DIS,胎已死,14685
DIS,胎不顺,14687
MED,乌犬血,14688
DIS,妊娠遍身痛,14689
SYM,冲心欲死,14690
FOO,五两,14693
BEC,胎有水,14698
DIS,易产,14699
DIS,妊娠卒胎上迫心痛,14700
MED,弩弦,14701
DIS,妊娠忽然下黄汁如胶或如豆汁胎动腹痛,14702
MED,粳米,14703
FOO,五升,14704
FOO,六两,14706
FOO,水七升,14707
FOO,二升,14708
FOO,四服,14709
DIS,妊娠误服毒药伤动胎气,14710
DIS,妇人小产,14711
SYM,下血至多,14712
SYM,憎寒,14714
BDP,手指,14715
BDP,唇口,14716
TNG,爪甲青白,14717
SYM,胎上抢心,14719
SYM,喘满不食,14722
BEC,食毒物,14723
BEC,误服草药,14724
BEC,伤动胎气,14725
DIS,胎腐烂,14733
PRE,妊娠误服毒药伤动胎气方第十,14735
DIS,妇人服草药堕孕腹痛方,14736
BEC,砒毒,14740
BEC,炒黄,14742
DIS,妊娠不问月数深浅，或因顿扑，或因毒药，胎动不安，腰痛腹满。或有所下。或胎上抢心、短气力,14744
LIT,男六德补遗,14756
FOO,水一大盏，姜三片，枣一个,14757
DIS,妊娠心痛,14760
BEC,风邪痰饮,14761
MER,心之经络,14762
BEC,邪气搏于正气,14763
SIG,帝王之官,14766
SIG,朝发夕死,14768
SIG,夕发朝死,14769
MER,心支别络,14770
SYM,乍安乍甚,14771
SYM,休作有时,14772
BEC,气乘胞络,14774
SIG,胎动,14776
SIG,胎转移,14777
BEC,动于血,14779
SIG,血下,14780
SYM,卒心痛,14781
SIG,煎取二升,14789
SIG,分为二服,14790
SYM,心痛欲死,14791
MED,延胡,14792
MED,羊脂,14802
MED,白蜜,14803
MED,大麻子,14805
DIS,妊娠心腹痛,14806
BEC,宿有冷疹,14807
BEC,新触风寒,14808
BEC,脏虚,14809
BEC,邪正相击,14810
BEC,风寒湿冷,14814
BEC,脏气相击,14816
DIS,伤堕,14818
SYM,妊娠腹中绞痛,14819
SYM,心下急痛,14820
DIS,产后血晕,14821
CON,内虚,14822
CON,气乏,14823
DIS,久痢,14825
MED,豆豉,14827
LIT,外台秘要,14829
DIS,痈疖,14833
SYM,痰,14834
SIG,津,14837
SIG,半斤,14839
BEC,一方川芎只两 半,14847
PRE,六气经纬,14848
CON,真阳,14851
BEC,邪热,14852
SYM,缓中,14853
VIS,神志,14854
BDP,容色,14855
BEC,邪寒,14856
DIS,瘟瘴时气,14857
LIT,安期先生,14858
LIT,李少君,14859
PRE,妇人怀妊腹痛方,14861
FOO,蜜丸,14871
MED,盐,14874
SIG,一斤,14875
TNG,赤,14876
SYM,中心腹痛,14878
SYM,如刀刺,14879
LIT,《元和纪用经》,14880
DIS,妊娠患腹痛,14893
SYM,胸腹间气刺满痛,14896
SYM,减食,14899
BEC,喜怒忧虑过度,14900
BEC,饮食失节,14901
LIT,妊娠心腹痛方论第十二,14903
MED,广中莪术,14904
PRE,水一盏，姜三片，枣一个,14936
DIS,妊娠四、五月,14937
SYM,心腹绞痛,14938
MED,大红枣,14939
DIS,妊娠胎动欲落,14941
MED,上等银,14943
MED,茅根,14944
DIS,妊娠腹内冷痛,14948
DIS,妊娠腹中痛,14953
DIS,妊娠中恶,14956
BEC,邪恶之气中胎,14959
BEC,血气不和,14960
BEC,精神衰弱,14961
PRE,温酒调一钱,14973
PRE,酒调下,14974
PRE,煎服,14975
VIS,胎,14977
LIT,妊娠门,14978
LIT,妊娠中恶方论第十三,14979
DIS,妊娠腰腹及背痛,14980
VIS,肾主腰足,14981
BEC,风乘之,14983
BEC,冷气乘虚入腹,14984
DIS,胎气,14987
BEC,气壅攻腰,14990
SIG,煮取三升,15001
SIG,分温五服,15002
SYM,妊娠腰痛如折,15003
MED,大黑豆,15004
BEC,炒令香熟,15006
SIG,煮取七分,15008
SIG,去豆,15009
SIG,空心顿服,15010
LIT,妊娠腰腹及背痛方论第十四,15012
SYM,妊娠腰痛,15014
SYM,状不可忍,15015
FOO,核桃肉,15017
SYM,妊娠腰背痛,15019
SYM,反复不得,15020
SYM,妊娠腰疼痛不可忍,15023
SYM,连胯痛,15024
BEC,妊娠三、二月,15035
SYM,腰痛不可忍者,15036
MED,狗脊,15042
SIG,酒下四十丸,15049
SYM,背痛,15051
SIG,水七升,15059
SIG,煮取二升半,15060
SYM,腰肚痛,15063
SIG,水五升,15070
SIG,煮取二升,15071
DIS,产前后腰腹痛,15076
DIS,一切血疼,15077
LIT,《信效方》,15078
SYM,骨髓热疼,15081
BDP,卷之十二\妊娠门,15091
DIS,妊娠腰腹及背痛方论第十四,15092
DIS,损动胎,15093
SYM,去血,15095
DIS,胎动向下方,15096
PRE,分温三服,15103
DIS,胎动去血,15107
DIS,妊娠小腹痛,15109
BEC,胞络宿有风冷,15110
BEC,妊娠血不通,15111
BEC,冷血相搏,15112
BEC,被惊恼,15114
SYM,胎向下不安,15115
BDP,连腰,15117
DIS,妊娠心腹胀满,15127
BEC,夙有寒气,15128
BEC,停饮,15129
FOO,触冷冻饮料,15130
LIT,妊娠心腹胀满方论第十六,15152
SYM,气冲胸膈,15154
DIS,治妊娠心下急,15167
SYM,气满切痛,15168
PRE,保气散,15177
DIS,妊娠数堕胎,15179
BEC,血气虚损,15180
BEC,子脏为风寒所苦,15181
BEC,不能养胎,15182
SYM,妊娠腰疼,15183
SIG,喜堕胎,15184
ACU,灸膝下一寸,15186
SIG,月水尚来,15189
PRE,《删繁方》,15192
FOO,醋物,15207
PRE,《广济》,15209
LIT,《备急》,15217
PRE,《经心录》紫石英丸,15220
BEC,风冷在子宫,15221
BDP,子宫,15222
DIS,心疾,15224
SIG,月水都未曾来,15225
PRE,令人有子方,15226
BEC,烧,15236
BEC,如常制,15241
MED,辛荑,15253
BEC,炼蜜为丸,15255
BEC,温酒下,15256
SIG,二十丸至三、四十丸,15257
BEC,气血虚损,15260
BEC,子脏风冷,15261
BEC,胎不坚固,15262
BEC,频有所伤,15263
PRE,卷柏丸,15264
PRE,妊娠胎不长养方论第二,15282
PRE,《集验》方,15283
DIS,妇人怀胎不长,15284
BEC,宿挟疾,15288
BEC,节适乖理,15289
BEC,脏腑衰损,15290
SYM,气力虚羸,15291
SIG,汗出如牛鼻状,15293
SYM,心下毒痛,15301
SIG,吐唾不能饮食,15302
FOO,醋浆水,15306
FOO,小麦汁,15307
FOO,大麦粥,15308
DIS,妊娠养胎,15310
DIS,妊娠胎不长,15311
LIT,裴伏《仲景方》,15313
PRE,安胎和气,15314
SYM,思食,15315
SIG,利四肢,15316
PRE,养胎人参丸,15328
PRE,白术丸,15339
BEC,调补冲任,15340
BEC,扶养胎气,15341
BEC,宿有风冷,15342
DIS,胎痿不长,15343
BEC,失于将理,15344
DIS,损堕娠孕,15346
SYM,益血,15347
VIS,保护胎脏,15348
MED,阿胶（炒）,15351
MED,地黄（炒令六分焦）,15352
MED,当归（去尾，炒各一两）,15353
MED,牡蛎（为粉，二分）,15354
MED,川椒（三分，如常制）,15355
PRE,炼蜜为丸如梧子大,15356
SIG,三、四十丸,15359
LIT,卷之十三,15362
LIT,妊娠胎动安不得却须下方论第三,15363
DIS,妊娠得病,15364
DIS,疾病,15366
BEC,气血枯竭,15368
SYM,胎动而不坚固,15369
BDP,妊妇,15370
PRE,牛膝汤,15371
DIS,胎动安不得,15372
BDP,尚在腹,15373
SYM,母欲死,15374
MED,牛膝（去苗，锉。半两）,15375
MED,水银（二两）,15376
MED,朱砂（二两半，研）,15377
DIS,妊娠胎动安不得,15378
PRE,桂心散,15379
MED,蟹爪,15388
FOO,法曲,15390
LIT,《短剧方》方,15391
MED,麦,15392
DIS,产难,15402
DIS,妊娠堕胎后血下不止,15403
ACU,足三里,15411
ACU,合谷,15412
ACU,百会,15413
MER,足太阳膀胱经,15414
MER,足阳明胃经,15415
PUL,浮脉,15421
PUL,数脉,15423
TNG,舌红,15428
TNG,苔白,15429
TNG,苔黄,15430
CON,阳虚,15431
FOO,大米,15434
FOO,小米,15435
LIT,灵枢,15438
LIT,伤寒论,15439
PRE,龙骨散,15443
BEC,因损娠,15445
SYM,下恶血不止,15446
MED,鹿角屑,15458
PRE,《千金》方,15459
DIS,落胎,15461
MED,代赭末,15464
DIS,妊娠下血,15465
MED,家鸡翎,15468
DIS,妊娠胎堕,15471
DIS,下血不止,15472
LIT,《救急》方,15475
DIS,损娠,15476
FOO,生鸡子,15478
SYM,胎若死,15479
SYM,胎未死,15480
PRE,《集验》知母丸,15481
SYM,日月未足而痛,15482
SYM,如欲产者,15483
SYM,妊娠月数未足而似欲产腹痛者,15489
MED,槐子,15490
FOO,井花水,15494
MED,灶突煤,15496
SYM,临产艰难,15499
BEC,生育不已,15500
PRE,槐子丸,15507
MED,故蚕纸,15509
FOO,酒饮,15510
FOO,苦酒,15515
BDP,右足,15516
FOO,油,15518
DIS,妊娠欲去之,15528
PRE,《短剧》方,15538
MED,大曲,15543
DIS,妊娠咳嗽,15545
BDP,毛窍,15549
BEC,秋,15556
BEC,冬,15558
BEC,春,15560
BEC,夏,15562
DIS,诸脏嗽,15564
SIG,传于腑,15565
DIS,妊娠病,15566
SYM,伤胎,15567
LIT,卷之十三\妊娠咳嗽方论第七,15568
PRE,款冬花散,15569
BEC,妊娠心膈痰毒壅滞,15570
BEC,肺气不顺,15571
BDP,头疼,15573
PRE,桔梗散,15586
DIS,妊娠肺壅咳嗽,15587
DIS,妊娠胎气壅滞,15599
SYM,咳嗽喘急,15600
PRE,马兜铃散,15601
MED,马兜铃,15602
PRE,麻黄散,15612
BEC,外伤风冷,15613
SYM,咳嗽不食,15615
SYM,心胸不利,15626
PRE,百合散,15629
MED,川百合,15630
PRE,紫菀汤,15638
LIT,疗妊娠咳嗽方,15647
MED,车,15648
DIS,妊娠伤寒,15650
DIS,妊娠喘嗽不止,15658
SYM,心闷,15661
BDP,胸满,15662
PRE,必胜散,15664
MED,马勃,15665
BEC,心惊胆寒,15670
BEC,肺脏虚而热乘于心,15671
BEC,停痰积饮,15672
BEC,虚热相搏,15673
BEC,气郁不舒,15674
SIG,呕吐涎沫,15677
PRE,竹叶汤,15680
DIS,妊娠烦躁,15688
MED,淡青竹,15691
SYM,心烦愦闷,15713
SYM,虚躁吐逆,15714
SYM,四肢沉重,15717
LIT,《指迷》,15721
DIS,妊娠子烦,15722
PRE,人参散,15729
BEC,妊娠热气乘于心脾,15744
BEC,津液枯少,15745
SYM,烦躁壅热,15746
LIT,卷之十三\妊娠子烦方论第九,15750
MED,家干葛,15756
DIS,妊娠心烦热不止,15767
PRE,益母丸,15770
DIS,妊娠因服药致胎气不安,15771
SYM,有似虚烦不得卧者,15772
PRE,人参汤,15775
DIS,妊娠烦躁口干,15778
MER,足太阴,15779
MER,脾之经,15780
MER,心之经,15782
CON,脏腑气虚,15785
BEC,荣卫不理,15786
BEC,阴阳隔绝,15787
BEC,热气乘于心脾,15788
PRE,升麻散,15794
DIS,妊娠壅热,15795
SYM,口干渴逆,15797
LIT,产乳,15809
LIT,本草拾遗,15810
LIT,妊娠烦躁口干方论第十,15811
PRE,知母散,15812
SYM,妊娠烦躁闷乱,15813
BEC,胎脏热,15815
PRE,葛根散,15822
DIS,妇人妊娠数月,15823
SYM,胸膈烦躁,15824
SYM,唇口干渴,15825
SIG,少食,15827
MED,葳蕤,15831
PRE,人参黄散,15836
SYM,妊娠身热,15837
SIG,食少,15840
MED,家葛根,15843
DIS,妊娠中风,15849
SYM,顽痹不仁,15854
BDP,筋脉,15855
SYM,挛急僻,15856
SYM,弛纵,15857
SYM,恍惚惊悸,15859
LIT,卷之十四,15861
LIT,妊娠中风方论第一,15862
SYM,语言不得,15865
SYM,心神闷乱,15866
SYM,四肢强急,15868
PRE,白术酒,15870
SYM,口眼不正,15871
SYM,手足顽痹,15872
LIT,卷之十四\妊娠中风方论第一,15891
MED,黄松木节,15896
MED,穗羚羊角屑,15899
BEC,妊娠因感外风,15906
SYM,如中风状,15907
SIG,不省人事,15908
DIS,风痉,15909
SIG,口噤背强,15912
SYM,冒闷不识人,15913
SYM,须臾自醒,15914
SYM,良久复作,15915
SIG,反张,15916
BDP,脐下,15917
LIT,妊娠风痉方论第二,15919
SYM,口噤语涩,15922
PRE,防风葛根汤,15937
SYM,腰痛强直,15949
SYM,时复反张,15950
LIT,卷之十四\妊娠风痉方论第二,15951
DIS,妊娠产妇绝死,15957
DIS,小儿或痫,15958
DIS,金疮发,15959
LIT,作竹沥法,15960
SYN,妊娠临月,15963
BEC,发风,15964
SYM,闷愦不识人,15965
SIG,吐逆眩倒,15966
